293,221,60
293,222,94
293,223,7
293,224,27
293,225,3
293,226,18
293,227,38
293,228,59
293,229,5
293,230,30
293,231,77
293,232,12
293,233,62
293,234,65
293,235,99
293,236,54
293,237,98
293,238,9
293,239,11
293,240,41
293,241,0
293,242,39
293,243,9
293,244,62
293,245,48
293,246,78
293,247,73
293,248,47
293,249,92
293,250,36
293,251,92
293,252,50
293,253,41
293,254,20
293,255,32
293,256,41
293,257,64
293,258,40
293,259,77
293,260,59
293,261,83
293,262,99
293,263,9
293,264,12
293,265,55
293,266,24
293,267,0
293,268,22
293,269,72
293,270,9
293,271,15
293,272,8
293,273,50
293,274,6
293,275,47
293,276,48
293,277,2
293,278,42
293,279,63
293,280,77
293,281,97
293,282,77
293,283,7
293,284,21
293,285,81
293,286,25
293,287,15
293,288,31
293,289,88
293,290,6
293,291,0
293,292,93
293,293,7
293,294,44
293,295,81
293,296,93
293,297,87
293,298,19
293,299,46
293,300,81
293,301,84
293,302,91
293,303,78
293,304,71
293,305,48
293,306,16
293,307,92
293,308,66
293,309,11
293,310,33
293,311,62
293,312,11
293,313,70
293,314,12
293,315,65
293,316,60
293,317,8
293,318,65
293,319,96
293,320,34
293,321,85
293,322,52
293,323,59
293,324,4
293,325,38
293,326,6
293,327,83
293,328,68
293,329,94
293,330,76
293,331,1
293,332,9
293,333,49
293,334,6
293,335,5
293,336,35
293,337,54
293,338,63
293,339,51
293,340,98
293,341,86
293,342,50
293,343,69
293,344,52
293,345,64
293,346,22
293,347,46
293,348,15
293,349,35
293,350,76
293,351,78
293,352,54
293,353,41
293,354,21
293,355,26
293,356,35
293,357,54
293,358,35
293,359,40
293,360,68
293,361,0
293,362,53
293,363,50
293,364,56
293,365,63
293,366,82
293,367,40
293,368,99
293,369,60
293,370,96
293,371,51
293,372,34
293,373,8
293,374,13
293,375,52
293,376,44
293,377,15
293,378,59
293,379,35
293,380,34
293,381,94
293,382,22
293,383,78
293,384,90
293,385,34
293,386,2
293,387,9
293,388,96
293,389,11
293,390,93
293,391,52
293,392,94
293,393,49
293,394,38
293,395,83
293,396,24
293,397,11
293,398,12
293,399,10
293,400,4
293,401,58
293,402,70
293,403,58
293,404,33
293,405,52
293,406,43
293,407,57
293,408,49
293,409,2
293,410,67
293,411,74
293,412,33
293,413,48
293,414,96
293,415,56
293,416,43
293,417,9
293,418,51
293,419,33
293,420,14
293,421,67
293,422,16
293,423,62
293,424,29
293,425,77
293,426,77
293,427,94
293,428,27
293,429,12
293,430,75
293,431,48
293,432,41
293,433,95
293,434,91
293,435,31
293,436,31
293,437,51
293,438,79
293,439,78
293,440,4
293,441,47
293,442,5
293,443,1
293,444,36
293,445,1
293,446,69
293,447,91
293,448,48
293,449,34
293,450,56
293,451,25
293,452,16
293,453,73
293,454,46
293,455,59
293,456,14
293,457,64
293,458,80
293,459,98
293,460,56
293,461,34
293,462,31
293,463,6
293,464,32
293,465,97
293,466,9
293,467,87
293,468,39
293,469,56
293,470,13
293,471,43
293,472,63
293,473,77
293,474,47
293,475,55
293,476,75
293,477,2
293,478,18
293,479,20
293,480,41
293,481,29
293,482,29
293,483,72
293,484,44
293,485,74
293,486,25
293,487,34
293,488,40
293,489,33
293,490,53
293,491,47
293,492,6
293,493,58
293,494,81
293,495,19
293,496,73
293,497,2
293,498,21
293,499,56
294,0,99
294,1,7
294,2,70
294,3,10
294,4,50
294,5,63
294,6,3
294,7,76
294,8,2
294,9,38
294,10,93
294,11,27
294,12,56
294,13,30
294,14,49
294,15,64
294,16,1
294,17,92
294,18,8
294,19,33
294,20,32
294,21,38
294,22,1
294,23,49
294,24,31
294,25,31
294,26,0
294,27,96
294,28,53
294,29,76
294,30,55
294,31,32
294,32,70
294,33,73
294,34,44
294,35,73
294,36,84
294,37,47
294,38,29
294,39,8
294,40,41
294,41,9
294,42,12
294,43,31
294,44,94
294,45,41
294,46,85
294,47,73
294,48,47
294,49,87
294,50,39
294,51,17
294,52,22
294,53,69
294,54,31
294,55,92
294,56,94
294,57,6
294,58,4
294,59,41
294,60,28
294,61,41
294,62,30
294,63,13
294,64,24
294,65,37
294,66,34
294,67,33
294,68,98
294,69,79
294,70,75
294,71,8
294,72,96
294,73,68
294,74,3
294,75,61
294,76,86
294,77,62
294,78,9
294,79,13
294,80,42
294,81,22
294,82,47
294,83,9
294,84,9
294,85,91
294,86,46
294,87,57
294,88,50
294,89,98
294,90,61
294,91,1
294,92,25
294,93,22
294,94,39
294,95,9
294,96,25
294,97,7
294,98,37
294,99,85
294,100,51
294,101,92
294,102,99
294,103,54
294,104,60
294,105,22
294,106,16
294,107,24
294,108,21
294,109,4
294,110,89
294,111,33
294,112,13
294,113,29
294,114,7
294,115,7
294,116,41
294,117,65
294,118,41
294,119,66
294,120,25
294,121,28
294,122,68
294,123,9
294,124,96
294,125,23
294,126,10
294,127,23
294,128,12
294,129,32
294,130,98
294,131,2
294,132,96
294,133,7
294,134,27
294,135,56
294,136,27
294,137,56
294,138,81
294,139,26
294,140,18
294,141,81
294,142,32
294,143,54
294,144,30
294,145,17
294,146,51
294,147,24
294,148,12
294,149,9
294,150,89
294,151,25
294,152,78
294,153,42
294,154,0
294,155,77
294,156,22
294,157,52
294,158,87
294,159,36
294,160,27
294,161,20
294,162,50
294,163,51
294,164,36
294,165,30
294,166,77
294,167,25
294,168,54
294,169,73
294,170,85
294,171,13
294,172,63
294,173,87
294,174,64
294,175,67
294,176,64
294,177,81
294,178,36
294,179,7
294,180,55
294,181,56
294,182,62
294,183,57
294,184,61
294,185,63
294,186,21
294,187,12
294,188,39
294,189,53
294,190,90
294,191,98
294,192,33
294,193,34
294,194,76
294,195,2
294,196,44
294,197,86
294,198,93
294,199,33
294,200,78
294,201,90
294,202,64
294,203,93
294,204,84
294,205,56
294,206,79
294,207,4
294,208,91
294,209,9
294,210,69
294,211,17
294,212,16
294,213,82
294,214,15
294,215,18
294,216,54
294,217,64
294,218,44
294,219,23
294,220,26
294,221,6
294,222,54
294,223,94
294,224,78
294,225,22
294,226,53
294,227,65
294,228,68
294,229,11
294,230,77
294,231,88
294,232,25
294,233,70
294,234,87
294,235,51
294,236,14
294,237,54
294,238,50
294,239,85
294,240,71
294,241,34
294,242,54
294,243,6
294,244,27
294,245,51
294,246,46
294,247,16
294,248,9
294,249,80
294,250,79
294,251,89
294,252,68
294,253,46
294,254,85
294,255,37
294,256,66
294,257,44
294,258,20
294,259,24
294,260,91
294,261,76
294,262,83
294,263,6
294,264,45
294,265,1
294,266,65
294,267,67
294,268,16
294,269,98
294,270,68
294,271,14
294,272,56
294,273,91
294,274,71
294,275,94
294,276,83
294,277,14
294,278,53
294,279,56
294,280,61
294,281,44
294,282,32
294,283,36
294,284,88
294,285,27
294,286,97
294,287,74
294,288,5
294,289,21
294,290,85
294,291,96
294,292,89
294,293,51
294,294,8
294,295,32
294,296,60
294,297,60
294,298,66
294,299,9
294,300,51
294,301,72
294,302,11
294,303,7
294,304,94
294,305,9
294,306,29
294,307,84
294,308,5
294,309,81
294,310,1
294,311,88
294,312,48
294,313,2
294,314,55
294,315,54
294,316,83
294,317,52
294,318,66
294,319,13
294,320,72
294,321,73
294,322,92
294,323,97
294,324,83
294,325,15
294,326,60
294,327,68
294,328,51
294,329,70
294,330,39
294,331,92
294,332,75
294,333,56
294,334,61
294,335,33
294,336,54
294,337,67
294,338,35
294,339,4
294,340,84
294,341,47
294,342,10
294,343,78
294,344,9
294,345,9
294,346,34
294,347,43
294,348,44
294,349,32
294,350,30
294,351,78
294,352,97
294,353,43
294,354,90
294,355,63
294,356,57
294,357,23
294,358,7
294,359,56
294,360,27
294,361,51
294,362,86
294,363,61
294,364,51
294,365,46
294,366,51
294,367,71
294,368,86
294,369,34
294,370,85
294,371,12
294,372,61
294,373,95
294,374,47
294,375,93
294,376,72
294,377,98
294,378,35
294,379,56
294,380,28
294,381,28
294,382,79
294,383,85
294,384,73
294,385,63
294,386,49
294,387,45
294,388,90
294,389,29
294,390,52
294,391,7
294,392,2
294,393,64
294,394,17
294,395,23
294,396,19
294,397,62
294,398,68
294,399,25
294,400,23
294,401,13
294,402,15
294,403,34
294,404,47
294,405,46
294,406,26
294,407,1
294,408,85
294,409,44
294,410,89
294,411,25
294,412,10
294,413,21
294,414,14
294,415,83
294,416,28
294,417,97
294,418,48
294,419,8
294,420,26
294,421,99
294,422,52
294,423,37
294,424,18
294,425,93
294,426,52
294,427,88
294,428,68
294,429,31
294,430,62
294,431,31
294,432,53
294,433,88
294,434,62
294,435,27
294,436,83
294,437,85
294,438,73
294,439,82
294,440,33
294,441,80
294,442,77
294,443,38
294,444,51
294,445,57
294,446,87
294,447,66
294,448,34
294,449,71
294,450,88
294,451,44
294,452,18
294,453,26
294,454,55
294,455,55
294,456,78
294,457,16
294,458,65
294,459,61
294,460,58
294,461,51
294,462,67
294,463,57
294,464,32
294,465,52
294,466,57
294,467,6
294,468,21
294,469,42
294,470,9
294,471,9
294,472,50
294,473,29
294,474,10
294,475,26
294,476,14
294,477,53
294,478,6
294,479,16
294,480,12
294,481,86
294,482,35
294,483,44
294,484,78
294,485,14
294,486,85
294,487,51
294,488,21
294,489,80
294,490,78
294,491,37
294,492,4
294,493,92
294,494,56
294,495,71
294,496,81
294,497,8
294,498,13
294,499,16
295,0,51
295,1,50
295,2,13
295,3,92
295,4,61
295,5,19
295,6,60
295,7,86
295,8,84
295,9,89
295,10,75
295,11,60
295,12,80
295,13,24
295,14,0
295,15,93
295,16,21
295,17,31
295,18,30
295,19,91
295,20,13
295,21,46
295,22,22
295,23,86
295,24,55
295,25,80
295,26,81
295,27,54
295,28,54
295,29,92
295,30,48
295,31,1
295,32,76
295,33,45
295,34,95
295,35,41
295,36,70
295,37,79
295,38,39
295,39,97
295,40,17
295,41,44
295,42,5
295,43,46
295,44,55
295,45,84
295,46,31
295,47,62
295,48,20
295,49,97
295,50,97
295,51,5
295,52,21
295,53,4
295,54,98
295,55,61
295,56,98
295,57,5
295,58,94
295,59,40
295,60,16
295,61,61
295,62,16
295,63,16
295,64,50
295,65,3
295,66,85
295,67,35
295,68,89
295,69,16
295,70,12
295,71,92
295,72,36
295,73,80
295,74,53
295,75,98
295,76,45
295,77,55
295,78,0
295,79,64
295,80,38
295,81,44
295,82,19
295,83,47
295,84,56
295,85,53
295,86,97
295,87,81
295,88,38
295,89,72
295,90,18
295,91,51
295,92,63
295,93,71
295,94,48
295,95,70
295,96,65
295,97,16
295,98,52
295,99,58
295,100,46
295,101,59
295,102,81
295,103,91
295,104,21
295,105,72
295,106,31
295,107,85
295,108,35
295,109,72
295,110,4
295,111,91
295,112,92
295,113,0
295,114,68
295,115,36
295,116,12
295,117,38
295,118,43
295,119,83
295,120,14
295,121,77
295,122,47
295,123,46
295,124,24
295,125,60
295,126,17
295,127,15
295,128,71
295,129,8
295,130,88
295,131,66
295,132,46
295,133,47
295,134,89
295,135,37
295,136,89
295,137,20
295,138,94
295,139,65
295,140,15
295,141,7
295,142,54
295,143,35
295,144,69
295,145,9
295,146,20
295,147,5
295,148,48
295,149,74
295,150,84
295,151,87
295,152,91
295,153,69
295,154,34
295,155,25
295,156,45
295,157,23
295,158,17
295,159,42
295,160,89
295,161,42
295,162,92
295,163,95
295,164,55
295,165,40
295,166,89
295,167,79
295,168,20
295,169,35
295,170,56
295,171,0
295,172,27
295,173,1
295,174,91
295,175,91
295,176,94
295,177,54
295,178,86
295,179,16
295,180,28
295,181,10
295,182,36
295,183,25
295,184,76
295,185,85
295,186,78
295,187,4
295,188,52
295,189,25
295,190,62
295,191,28
295,192,49
295,193,56
295,194,14
295,195,54
295,196,46
295,197,7
295,198,11
295,199,33
295,200,69
295,201,78
295,202,19
295,203,45
295,204,61
295,205,77
295,206,73
295,207,64
295,208,99
295,209,93
295,210,39
295,211,14
295,212,28
295,213,93
295,214,68
295,215,48
295,216,38
295,217,40
295,218,82
295,219,76
295,220,59
295,221,44
295,222,80
295,223,16
295,224,23
295,225,48
295,226,24
295,227,61
295,228,12
295,229,95
295,230,14
295,231,15
295,232,77
295,233,42
295,234,44
295,235,96
295,236,59
295,237,40
295,238,2
295,239,37
295,240,70
295,241,80
295,242,59
295,243,84
295,244,15
295,245,7
295,246,95
295,247,44
295,248,65
295,249,65
295,250,57
295,251,7
295,252,44
295,253,76
295,254,57
295,255,80
295,256,86
295,257,43
295,258,79
295,259,26
295,260,75
295,261,29
295,262,86
295,263,72
295,264,67
295,265,73
295,266,90
295,267,29
295,268,43
295,269,53
295,270,26
295,271,7
295,272,90
295,273,88
295,274,22
295,275,65
295,276,51
295,277,77
295,278,38
295,279,91
295,280,4
295,281,12
295,282,16
295,283,23
295,284,73
295,285,95
295,286,67
295,287,34
295,288,27
295,289,98
295,290,94
295,291,68
295,292,41
295,293,84
295,294,12
295,295,24
295,296,0
295,297,48
295,298,19
295,299,44
295,300,15
295,301,73
295,302,47
295,303,26
295,304,9
295,305,58
295,306,56
295,307,69
295,308,87
295,309,35
295,310,44
295,311,35
295,312,27
295,313,68
295,314,3
295,315,63
295,316,88
295,317,48
295,318,33
295,319,54
295,320,25
295,321,51
295,322,99
295,323,11
295,324,88
295,325,52
295,326,58
295,327,49
295,328,39
295,329,87
295,330,41
295,331,90
295,332,77
295,333,87
295,334,55
295,335,9
295,336,91
295,337,56
295,338,96
295,339,96
295,340,23
295,341,59
295,342,53
295,343,49
295,344,79
295,345,59
295,346,6
295,347,27
295,348,55
295,349,84
295,350,4
295,351,45
295,352,33
295,353,11
295,354,84
295,355,47
295,356,2
295,357,66
295,358,31
295,359,1
295,360,97
295,361,62
295,362,73
295,363,50
295,364,63
295,365,67
295,366,89
295,367,1
295,368,45
295,369,75
295,370,51
295,371,50
295,372,43
295,373,83
295,374,97
295,375,48
295,376,8
295,377,87
295,378,68
295,379,19
295,380,64
295,381,89
295,382,83
295,383,99
295,384,34
295,385,14
295,386,2
295,387,60
295,388,29
295,389,21
295,390,56
295,391,88
295,392,93
295,393,57
295,394,35
295,395,59
295,396,12
295,397,90
295,398,17
295,399,54
295,400,99
295,401,3
295,402,69
295,403,20
295,404,31
295,405,3
295,406,28
295,407,21
295,408,9
295,409,49
295,410,23
295,411,0
295,412,38
295,413,83
295,414,94
295,415,12
295,416,37
295,417,56
295,418,5
295,419,15
295,420,95
295,421,14
295,422,91
295,423,20
295,424,28
295,425,11
295,426,55
295,427,95
295,428,31
295,429,47
295,430,60
295,431,23
295,432,88
295,433,16
295,434,78
295,435,0
295,436,75
295,437,73
295,438,95
295,439,48
295,440,78
295,441,86
295,442,73
295,443,40
295,444,4
295,445,32
295,446,93
295,447,47
295,448,61
295,449,73
295,450,28
295,451,11
295,452,54
295,453,72
295,454,83
295,455,87
295,456,21
295,457,22
295,458,64
295,459,77
295,460,70
295,461,98
295,462,73
295,463,69
295,464,33
295,465,9
295,466,49
295,467,20
295,468,67
295,469,8
295,470,85
295,471,4
295,472,69
295,473,64
295,474,66
295,475,1
295,476,24
295,477,55
295,478,12
295,479,1
295,480,55
295,481,92
295,482,73
295,483,0
295,484,64
295,485,99
295,486,36
295,487,13
295,488,29
295,489,25
295,490,63
295,491,42
295,492,64
295,493,40
295,494,40
295,495,72
295,496,61
295,497,80
295,498,59
295,499,23
296,0,20
296,1,45
296,2,67
296,3,78
296,4,91
296,5,92
296,6,96
296,7,6
296,8,69
296,9,17
296,10,56
296,11,5
296,12,47
296,13,7
296,14,14
296,15,34
296,16,19
296,17,12
296,18,66
296,19,12
296,20,63
296,21,35
296,22,52
296,23,48
296,24,53
296,25,41
296,26,97
296,27,7
296,28,89
296,29,24
296,30,69
296,31,49
296,32,72
296,33,90
296,34,7
296,35,97
296,36,38
296,37,70
296,38,41
296,39,83
296,40,27
296,41,88
296,42,72
296,43,53
296,44,43
296,45,84
296,46,88
296,47,97
296,48,13
296,49,91
296,50,50
296,51,94
296,52,44
296,53,69
296,54,7
296,55,49
296,56,72
296,57,23
296,58,89
296,59,95
296,60,40
296,61,56
296,62,88
296,63,26
296,64,0
296,65,19
296,66,35
296,67,87
296,68,42
296,69,61
296,70,46
296,71,52
296,72,38
296,73,96
296,74,37
296,75,42
296,76,50
296,77,77
296,78,27
296,79,29
296,80,41
296,81,78
296,82,35
296,83,79
296,84,56
296,85,80
296,86,12
296,87,67
296,88,55
296,89,68
296,90,99
296,91,84
296,92,79
296,93,69
296,94,27
296,95,51
296,96,84
296,97,87
296,98,19
296,99,94
296,100,58
296,101,11
296,102,99
296,103,97
296,104,13
296,105,52
296,106,49
296,107,59
296,108,34
296,109,64
296,110,82
296,111,11
296,112,95
296,113,47
296,114,26
296,115,17
296,116,26
296,117,10
296,118,22
296,119,80
296,120,65
296,121,84
296,122,12
296,123,33
296,124,21
296,125,56
296,126,20
296,127,82
296,128,80
296,129,26
296,130,53
296,131,66
296,132,39
296,133,39
296,134,28
296,135,11
296,136,50
296,137,20
296,138,54
296,139,10
296,140,32
296,141,74
296,142,58
296,143,97
296,144,94
296,145,42
296,146,97
296,147,69
296,148,27
296,149,16
296,150,70
296,151,39
296,152,42
296,153,6
296,154,54
296,155,71
296,156,11
296,157,63
296,158,40
296,159,81
296,160,21
296,161,89
296,162,11
296,163,69
296,164,64
296,165,60
296,166,93
296,167,80
296,168,56
296,169,41
296,170,64
296,171,56
296,172,75
296,173,71
296,174,67
296,175,37
296,176,4
296,177,6
296,178,62
296,179,82
296,180,86
296,181,22
296,182,56
296,183,29
296,184,26
296,185,58
296,186,7
296,187,46
296,188,40
296,189,19
296,190,87
296,191,19
296,192,1
296,193,79
296,194,40
296,195,48
296,196,42
296,197,52
296,198,25
296,199,62
296,200,31
296,201,82
296,202,69
296,203,52
296,204,15
296,205,92
296,206,97
296,207,94
296,208,56
296,209,95
296,210,37
296,211,30
296,212,19
296,213,72
296,214,16
296,215,92
296,216,89
296,217,9
296,218,6
296,219,13
296,220,9
296,221,44
296,222,13
296,223,4
296,224,93
296,225,24
296,226,44
296,227,42
296,228,85
296,229,81
296,230,45
296,231,28
296,232,7
296,233,19
296,234,35
296,235,19
296,236,37
296,237,6
296,238,60
296,239,36
296,240,86
296,241,50
296,242,4
296,243,6
296,244,75
296,245,26
296,246,61
296,247,81
296,248,11
296,249,62
296,250,60
296,251,57
296,252,53
296,253,74
296,254,22
296,255,8
296,256,62
296,257,37
296,258,40
296,259,73
296,260,68
296,261,44
296,262,61
296,263,6
296,264,4
296,265,73
296,266,93
296,267,41
296,268,93
296,269,44
296,270,95
296,271,47
296,272,82
296,273,22
296,274,17
296,275,26
296,276,10
296,277,55
296,278,44
296,279,73
296,280,40
296,281,34
296,282,63
296,283,2
296,284,5
296,285,69
296,286,57
296,287,44
296,288,54
296,289,78
296,290,11
296,291,42
296,292,83
296,293,5
296,294,20
296,295,48
296,296,26
296,297,43
296,298,31
296,299,34
296,300,38
296,301,25
296,302,59
296,303,84
296,304,56
296,305,7
296,306,63
296,307,17
296,308,11
296,309,73
296,310,53
296,311,63
296,312,64
296,313,0
296,314,65
296,315,7
296,316,49
296,317,56
296,318,27
296,319,94
296,320,11
296,321,97
296,322,85
296,323,65
296,324,43
296,325,92
296,326,40
296,327,39
296,328,37
296,329,42
296,330,6
296,331,85
296,332,1
296,333,61
296,334,60
296,335,25
296,336,68
296,337,74
296,338,54
296,339,0
296,340,55
296,341,26
296,342,20
296,343,71
296,344,19
296,345,16
296,346,86
296,347,9
296,348,96
296,349,21
296,350,40
296,351,0
296,352,7
296,353,85
296,354,3
296,355,97
296,356,92
296,357,69
296,358,31
296,359,25
296,360,25
296,361,69
296,362,13
296,363,22
296,364,73
296,365,19
296,366,90
296,367,16
296,368,30
296,369,11
296,370,39
296,371,86
296,372,25
296,373,60
296,374,29
296,375,85
296,376,85
296,377,71
296,378,48
296,379,28
296,380,90
296,381,58
296,382,44
296,383,88
296,384,20
296,385,83
296,386,19
296,387,15
296,388,29
296,389,24
296,390,94
296,391,48
296,392,39
296,393,89
296,394,36
296,395,67
296,396,11
296,397,97
296,398,1
296,399,32
296,400,2
296,401,8
296,402,93
296,403,65
296,404,42
296,405,41
296,406,59
296,407,53
296,408,54
296,409,28
296,410,1
296,411,91
296,412,64
296,413,21
296,414,82
296,415,76
296,416,68
296,417,85
296,418,91
296,419,18
296,420,30
296,421,69
296,422,25
296,423,87
296,424,25
296,425,57
296,426,52
296,427,34
296,428,54
296,429,5
296,430,64
296,431,61
296,432,76
296,433,64
296,434,12
296,435,58
296,436,73
296,437,30
296,438,3
296,439,68
296,440,58
296,441,4
296,442,56
296,443,15
296,444,2
296,445,20
296,446,91
296,447,36
296,448,45
296,449,22
296,450,99
296,451,95
296,452,68
296,453,96
296,454,43
296,455,14
296,456,72
296,457,45
296,458,51
296,459,88
296,460,83
296,461,36
296,462,92
296,463,51
296,464,56
296,465,28
296,466,56
296,467,32
296,468,51
296,469,88
296,470,9
296,471,56
296,472,78
296,473,26
296,474,66
296,475,47
296,476,43
296,477,68
296,478,23
296,479,70
296,480,97
296,481,91
296,482,93
296,483,70
296,484,55
296,485,76
296,486,69
296,487,49
296,488,20
296,489,2
296,490,83
296,491,48
296,492,74
296,493,11
296,494,37
296,495,14
296,496,66
296,497,18
296,498,38
296,499,57
297,0,8
297,1,73
297,2,1
297,3,59
297,4,64
297,5,90
297,6,13
297,7,28
297,8,44
297,9,42
297,10,50
297,11,79
297,12,70
297,13,39
297,14,91
297,15,55
297,16,70
297,17,95
297,18,67
297,19,85
297,20,25
297,21,35
297,22,12
297,23,35
297,24,22
297,25,28
297,26,47
297,27,11
297,28,58
297,29,13
297,30,1
297,31,26
297,32,87
297,33,54
297,34,62
297,35,52
297,36,77
297,37,81
297,38,59
297,39,50
297,40,24
297,41,24
297,42,55
297,43,32
297,44,91
297,45,63
297,46,56
297,47,25
297,48,62
297,49,55
297,50,9
297,51,8
297,52,72
297,53,16
297,54,28
297,55,33
297,56,71
297,57,40
297,58,53
297,59,33
297,60,0
297,61,82
297,62,13
297,63,82
297,64,8
297,65,94
297,66,13
297,67,75
297,68,70
297,69,47
297,70,80
297,71,97
297,72,72
297,73,15
297,74,44
297,75,48
297,76,55
297,77,78
297,78,41
297,79,61
297,80,86
297,81,90
297,82,47
297,83,44
297,84,59
297,85,98
297,86,97
297,87,81
297,88,10
297,89,23
297,90,60
297,91,63
297,92,64
297,93,84
297,94,87
297,95,42
297,96,64
297,97,99
297,98,2
297,99,4
297,100,53
297,101,2
297,102,18
297,103,24
297,104,99
297,105,26
297,106,55
